date,open,high,low,close,volume,ssa_40,price_to_ssa_gap,ssa_slope_3,ssa_slope_5,ssa_slope_20,ssa_curvature,trend_label_ja,trend_label_en,trend_score
2025-06-13,38130.25,38141.58984375,37540.19921875,37834.25,143500000,38209.25190168949,-0.009814426690539446,-0.005563707255721084,-0.009474970639287705,0.02434805079317237,-0.00013218710025519886,下降トレンドへの転換期,transition_to_downtrend,2.0
2025-06-16,38056.859375,38342.51953125,38055.51953125,38311.328125,104700000,38201.28449886379,0.0028806263344229865,-0.0038964223060304892,-0.007817005171235514,0.01585513061857524,0.0021892358732863437,下降トレンドへの転換期,transition_to_downtrend,2.0
2025-06-17,38366.6796875,38581.25,38333.3515625,38536.73828125,103600000,38231.92729951247,0.00797268155878239,-0.001356451932119418,-0.004973555985405498,0.009148219620656706,0.0049030287512124016,下降トレンドへの転換期,transition_to_downtrend,2.0
2025-06-18,38364.16015625,38885.1484375,38364.16015625,38885.1484375,110000000,38310.55119816612,0.014998407001812764,0.0026511719396462574,-0.0010472785789105155,0.005982379337510668,0.009046397557134878,下降トレンドへの転換期,transition_to_downtrend,2.0
2025-06-19,38858.51953125,38870.55078125,38488.33984375,38488.33984375,89300000,38378.00286218347,0.002875005819420906,0.004625979613982256,0.0024591396034305824,0.003710326212456483,0.012170256581141459,上昇トレンド,uptrend,4.0
2025-06-20,38472.25,38646.16015625,38362.5390625,38403.23046875,183900000,38446.2517247877,-0.0011189974082690402,0.005605901674696989,0.00620268158371684,0.0008183137556838638,0.015677652223004546,上昇トレンド,uptrend,4.0
2025-06-23,38260.69140625,38368.21875,38026.3203125,38354.08984375,95800000,38487.77737258128,-0.0034735060831680986,0.004626040839204704,0.007499561270669197,-0.002510305951715641,0.015316566441904711,上昇トレンドへの転換期,transition_to_uptrend,3.0
2025-06-24,38779.1796875,38990.109375,38665.609375,38790.55859375,100800000,38549.35199433079,0.006257085708073262,0.004464774593994303,0.008302607721854649,-0.004367964766746613,0.013276163707260147,上昇トレンドへの転換期,transition_to_uptrend,3.0
2025-06-25,38904.1796875,38944.76953125,38711.109375,38942.0703125,102900000,38620.276203437425,0.008332258095915313,0.004526435500018522,0.008084587550547528,-0.0045705247068899,0.009131866129458044,上昇トレンドへの転換期,transition_to_uptrend,3.0
2025-06-26,39072.140625,39615.58984375,39056.140625,39584.578125,123600000,38721.87798890436,0.022279398131021644,0.006082466494670813,0.008960214213223905,-0.004662598814446195,0.0065010746097933225,上昇トレンドへの転換期,transition_to_uptrend,3.0
2025-06-27,39866.359375,40267.83984375,39847.30859375,40150.7890625,156100000,38870.56856949787,0.03293547123482865,0.008332606348721905,0.011036624525781802,-0.0017456298985689678,0.0048339429420649616,上昇トレンドへの転換期,transition_to_uptrend,3.0
2025-06-30,40550.7890625,40852.5390625,40322.5390625,40487.390625,143900000,39097.63817279715,0.03554568810680214,0.012360397601642203,0.01584557077204307,0.005302570759290859,0.008346009501373874,上昇トレンド,uptrend,4.0
2025-07-01,40340.640625,40345.87109375,39885.37890625,39986.328125,124000000,39295.36096459877,0.017583937224135093,0.014810308938495664,0.019352049559164808,0.01260261555870379,0.011049441837310159,上昇トレンド,uptrend,4.0
2025-07-02,39631.171875,39943.62109375,39444.69921875,39762.48046875,127600000,39452.80016068112,0.00784938728829454,0.014978725874366106,0.02155665466653489,0.01835327688583477,0.013472067115987363,上昇トレンド,uptrend,4.0
2025-07-03,39796.75,39865.890625,39667.8203125,39785.8984375,135400000,39604.48430569857,0.004580646231904684,0.012963599761738553,0.022793479103650816,0.024449548049511938,0.01383326489042691,上昇トレンド,uptrend,4.0
2025-07-04,39994.640625,40012.66015625,39693.3984375,39810.87890625,96600000,39754.630192235934,0.0014148971765570728,0.011687619514449077,0.022743727588070195,0.0305869463162034,0.011707103062288393,上昇トレンド,uptrend,4.0
2025-07-07,39729.55859375,39829.37890625,39524.25,39587.6796875,93400000,39852.06688530787,-0.006634215449069725,0.010120111196179504,0.01929601755421695,0.03505794611584445,0.003450446782173877,上昇トレンド,uptrend,4.0
2025-07-08,39542.0703125,39816.26953125,39510.48046875,39688.80859375,136600000,39934.09797491618,-0.006142354368946834,0.008322635049945015,0.016254768874444325,0.0393272405971008,-0.0030972806847204826,上昇トレンド,uptrend,4.0
2025-07-09,39942.80078125,39971.05859375,39573.33984375,39821.28125,129000000,40009.53956726962,-0.004705335760065266,0.0064120675705208185,0.014111530850054788,0.04325406927170361,-0.007445123816480104,上昇トレンド,uptrend,4.0
2025-07-10,39795.75,39795.75,39530.94921875,39646.359375,129300000,40066.45843547632,-0.010485056001464543,0.005379684591654055,0.011664692467950655,0.04656273007268896,-0.01112878663570016,上昇トレンド,uptrend,4.0
2025-07-11,39886.5390625,39957.80078125,39497.69921875,39569.6796875,115900000,40140.90248336318,-0.01423044228016368,0.005178644790647224,0.00971641012026514,0.05055452503084146,-0.013027317467805055,上昇トレンド,uptrend,4.0
2025-07-14,39416.1015625,39608.01953125,39288.8984375,39459.62109375,91500000,40193.567101952,-0.01826028544170588,0.0045995914142669125,0.00856919711659998,0.05215224119355111,-0.010726820437616968,上昇トレンド,uptrend,4.0
2025-07-15,39525.828125,39678.01953125,39379.3203125,39678.01953125,98800000,40233.5302021275,-0.013807157067418419,0.004169866096855879,0.007498159277302463,0.052354224440067654,-0.008756609597141862,上昇トレンド,uptrend,4.0
2025-07-16,39734.73828125,39923.609375,39520.9609375,39663.3984375,96400000,40244.4345266029,-0.014437675567756214,0.002579215633794707,0.0058709738195896755,0.050479130890952906,-0.008240557030465112,上昇トレンド,uptrend,4.0
2025-07-17,39492.01953125,39910.9609375,39370.4296875,39901.19140625,101500000,40283.080264615644,-0.009480130512787288,0.0022270519667138,0.005406562935633019,0.04963982647229881,-0.006258129532317636,上昇トレンド,uptrend,4.0
2025-07-18,40072.390625,40087.58984375,39745.421875,39819.109375,92000000,40336.50651454411,-0.012827019101358084,0.0025594650009401754,0.004872935561476277,0.04916616587977285,-0.004843474558788863,上昇トレンド,uptrend,4.0
2025-07-22,39864.62890625,40275.890625,39586.53125,39774.921875,112100000,40391.30279474435,-0.01526023864287318,0.0036494056847629075,0.00491958557176031,0.04945792020505557,-0.0036496115448396704,上昇トレンド,uptrend,4.0
2025-07-23,40189.1796875,41342.58984375,40087.859375,41171.3203125,221100000,40564.05492920648,0.014970529557593037,0.006975004462050682,0.008215156000939361,0.052262952050970535,0.0007169967236368979,上昇トレンド,uptrend,4.0
2025-07-24,41657.98046875,42065.828125,41554.1796875,41826.33984375,149400000,40770.226144811546,0.02590404319042161,0.010752533318943991,0.013064952319334466,0.05566894265719324,0.007193978499744791,上昇トレンド,uptrend,4.0
2025-07-25,41760.578125,41773.69921875,41389.7890625,41456.23046875,117500000,40897.3878572747,0.013664506237551777,0.01252955531298694,0.015249767113729273,0.05618296377551024,0.009843204178096254,上昇トレンド,uptrend,4.0
2025-07-28,41515.91015625,41534.2109375,40997.87109375,40998.26953125,106500000,40919.672796163395,0.001920756685375391,0.00876682243867255,0.014457530708788857,0.05271608577070008,0.00958459514731258,上昇トレンド,uptrend,4.0
2025-07-29,40767.76953125,40792.8515625,40563.53125,40674.55078125,101000000,40870.35302815033,-0.004790813692396312,0.0024558824614597796,0.011860232284171879,0.04534071463648104,0.006940646712411569,上昇トレンド,uptrend,4.0
2025-07-30,40744.53125,40744.53125,40556.609375,40654.69921875,123700000,40833.83481371509,-0.004386940285728946,-0.0015539633920239604,0.006650712927478208,0.039151538791114104,-0.0015644430734611525,上昇トレンド,uptrend,4.0
2025-07-31,40693.0,41151.25,40639.3203125,41069.8203125,134800000,40876.994850767594,0.004717212271507787,-0.0010429688821901317,0.0026187911143003006,0.036098697286025105,-0.010446161205034166,上昇トレンド,uptrend,4.0
2025-08-01,41029.83984375,41064.73046875,40588.171875,40799.6015625,148400000,40904.538427006955,-0.0025654088407380815,0.0008364351253113966,0.00017484172234216722,0.03282593231800579,-0.015074925391387106,上昇トレンド,uptrend,4.0
2025-08-04,40118.80859375,40332.25,39850.51953125,40290.69921875,130800000,40882.642054677446,-0.014479074887962629,0.0011952646912791742,-0.0009049618180090313,0.02837435179215464,-0.015362492526797888,下降トレンドへの転換期,transition_to_downtrend,2.0
2025-08-05,40521.0,40649.37890625,40421.87890625,40549.5390625,145300000,40899.4082002626,-0.00855438142404108,0.0005483120659146579,0.0007109107203515652,0.026280727621202926,-0.011149321563820314,上昇トレンド,uptrend,4.0
2025-08-06,40430.4609375,40850.890625,40423.12890625,40794.859375,145500000,40947.21026019809,-0.0037206658092205913,0.0010432053466946645,0.0027765074478118823,0.02536960484041173,-0.003874205479666326,上昇トレンド,uptrend,4.0
2025-08-07,40668.19140625,41164.109375,40668.19140625,41059.1484375,154000000,41010.55564340093,0.0011848850457332194,0.00312879946830269,0.003267382867085278,0.02501943503869275,0.0006485917527849772,上昇トレンド,uptrend,4.0
2025-08-08,41283.69921875,42033.921875,41248.05078125,41820.48046875,183300000,41150.72745191338,0.0162756057622373,0.006144813891198586,0.00601862371202988,0.02706176334959043,0.005843781989687713,上昇トレンド,uptrend,4.0
2025-08-12,42098.3203125,42999.7109375,42083.578125,42718.171875,176100000,41389.230406384326,0.032108387992898946,0.010794878170635513,0.012391282124803782,0.031098651146135303,0.013296243942812813,上昇トレンド,uptrend,4.0
2025-08-13,43090.91015625,43451.4609375,43008.19921875,43274.671875,154100000,41688.12641271893,0.03805749019694549,0.01652186269334366,0.019284342907711416,0.037184042585121535,0.01857343218735985,上昇トレンド,uptrend,4.0
2025-08-14,43129.1796875,43199.828125,42606.73046875,42649.26171875,127800000,41913.01207964243,0.017566135254334814,0.018524207831315254,0.023586510858912613,0.04174333867988844,0.02081000341110073,上昇トレンド,uptrend,4.0
2025-08-15,42866.37890625,43405.4296875,42736.859375,43378.30859375,134500000,42195.89729803469,0.028021949322793116,0.019489777503230332,0.028903330765392754,0.048490251991037736,0.025635947898307476,上昇トレンド,uptrend,4.0
2025-08-18,43452.8984375,43835.12109375,43390.21875,43714.30859375,124200000,42494.09741052912,0.028714839414815785,0.019333346618434,0.032645108405082945,0.054886993035029086,0.026626484693053065,上昇トレンド,uptrend,4.0
2025-08-19,43846.55078125,43876.421875,43411.96875,43546.2890625,117100000,42761.34926698828,0.01835629158029617,0.020240425234384407,0.03315159154039993,0.060115338733408796,0.020760309415596145,上昇トレンド,uptrend,4.0
2025-08-20,43400.66015625,43425.78125,42724.1484375,42888.55078125,116700000,42961.69691222254,-0.0017025894280198184,0.01814867471069337,0.030549957724054666,0.06363731644260429,0.01126561481634325,上昇トレンド,uptrend,4.0
2025-08-21,42783.26171875,42926.109375,42564.30078125,42610.171875,103100000,43064.296239356525,-0.010545263803510174,0.01341830662547805,0.027468418579090548,0.06163686826954384,0.003881907720177935,上昇トレンド,uptrend,4.0
2025-08-22,42629.80859375,42720.5703125,42331.390625,42633.2890625,97800000,43072.951544481,-0.01020739155817929,0.0072870076093056735,0.020785296737537706,0.05648056479967556,-0.008118034027855048,上昇トレンド,uptrend,4.0
2025-08-25,42977.26953125,43201.421875,42681.37109375,42807.8203125,102200000,43090.61107326408,-0.006562700173438518,0.0030006766563464016,0.01403756519339927,0.05362746451297529,-0.018607543211683675,上昇トレンド,uptrend,4.0
2025-08-26,42619.66015625,42703.26953125,42137.62109375,42394.3984375,162600000,43107.65894630373,-0.016546027463291146,0.0010069294226053849,0.008098661180057753,0.05347027482452105,-0.025052930360342174,上昇トレンド,uptrend,4.0
2025-08-27,42476.08984375,42628.0390625,42270.1796875,42520.26953125,108400000,43173.24417777853,-0.01512452119279506,0.0023284365176126087,0.0049240900793143805,0.05634625049707864,-0.025625867644740286,上昇トレンド,uptrend,4.0
2025-08-28,42308.140625,42828.7890625,42299.7890625,42828.7890625,112700000,43281.695332936244,-0.010464152731364806,0.004434475513639846,0.005048244429013415,0.05994686833574048,-0.022420174150077132,上昇トレンド,uptrend,4.0
2025-08-29,42774.2890625,42807.03125,42611.30859375,42718.46875,114900000,43356.16859915534,-0.014708399514060444,0.005764860791006132,0.006575287843505695,0.06064960884327797,-0.014210008894032011,上昇トレンド,uptrend,4.0
2025-09-01,42362.7109375,42454.98828125,41835.171875,42188.7890625,96600000,43369.73593495181,-0.027229745512471037,0.004551239104575222,0.006477625977806323,0.06026709022383736,-0.007559939215592948,上昇トレンド,uptrend,4.0
2025-09-02,42299.62890625,42473.671875,42084.78125,42310.48828125,99800000,43431.37445623499,-0.025808213279422842,0.003458254630447577,0.007509466249013608,0.06234265383701976,-0.0005891949310441458,上昇トレンド,uptrend,4.0
2025-09-03,42085.66015625,42293.5390625,41863.19921875,41938.890625,130200000,43463.90167043416,-0.035086841880823005,0.002484838369249287,0.006732352367562866,0.06270245910685568,0.0018082622882484856,上昇トレンド,uptrend,4.0
2025-09-04,42093.69921875,42608.80078125,42066.58984375,42580.26953125,110300000,43535.33670346865,-0.021937746312240103,0.003818348554513351,0.005860245736247549,0.06320641691642415,0.0008120013072341337,上昇トレンド,uptrend,4.0
2025-09-05,42983.46875,43220.94140625,42783.5390625,43018.75,118300000,43624.4137821034,-0.013883597041064899,0.004444697601337255,0.00618701309675429,0.06373622833669357,-0.0003882747467514047,上昇トレンド,uptrend,4.0
2025-09-08,43451.0703125,43838.6015625,43343.578125,43643.80859375,115500000,43725.26638907291,-0.0018629456616247042,0.0060133745152597395,0.00819766241266362,0.06256363123028641,0.0017200364348572972,上昇トレンド,uptrend,4.0
2025-09-09,43907.55078125,44185.73046875,43452.73828125,43459.2890625,117500000,43730.22655277219,-0.006195657137637589,0.0044765899166230305,0.006881018624873336,0.05656051401300677,-0.0006284476241402714,上昇トレンド,uptrend,4.0
2025-09-10,43513.16015625,43848.76953125,43509.01953125,43837.671875,115700000,43709.96272958676,0.002921739975010107,0.0019610337438724645,0.00566127406182626,0.04849909292759613,-0.0010710783057366058,上昇トレンド,uptrend,4.0
2025-09-11,43876.21875,44396.94921875,43870.5390625,44372.5,107300000,43753.36700569188,0.014150522272436294,0.0006426631314015996,0.005008122567382145,0.04390891598419211,-0.0008521231688654041,上昇トレンド,uptrend,4.0
2025-09-12,44803.30078125,44888.01953125,44548.5703125,44768.12109375,124900000,43833.36637188715,0.021325186706681265,0.0023585475595579997,0.004789808542240204,0.0388063574590396,-0.0013972045545140865,上昇トレンド,uptrend,4.0
2025-09-16,44948.8515625,45055.37890625,44616.3203125,44902.26953125,111700000,43881.17462465381,0.023269543610223042,0.003916999337799876,0.003565632606868707,0.032641644337667586,-0.004632029805794913,上昇トレンド,uptrend,4.0
2025-09-17,44751.83984375,45033.33984375,44612.0703125,44790.37890625,104600000,43915.66631441766,0.01991800797396004,0.003709413008252893,0.004240539696762857,0.026994401889009145,-0.002640478928110479,上昇トレンド,uptrend,4.0
