quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2023Q1_PRE,2856,5210.T,日本山村硝子,ガラス・土石製品,0.3070240089335567,-30.000000000000004,-1.4260249554367221,11.280459373204321,13.513513513513509,0.8594529750032486,37.81609195402299,33.33333333333333,63.5632183908046,5.0,553.0,6276,-30.352644836272034,2022-12-31,2022-12-31
2023Q1_PRE,2857,1433.T,ベステラ,建設業,0.30675600223338917,-30.757689422355593,0.10845986984815426,14.439308094432368,16.09195402298851,0.7864589193181706,38.52876911871813,33.33333333333333,65.97569692637599,0.0,923.0,2586,-24.468085106382976,2022-12-31,2022-12-31
2023Q1_PRE,2858,1433.T,ベステラ,建設業,0.30675600223338917,-30.757689422355593,0.10845986984815426,14.439308094432368,16.09195402298851,0.7864589193181706,38.52876911871813,33.33333333333333,65.97569692637599,0.0,923.0,2586,-24.468085106382976,2022-12-31,2022-12-31
2023Q1_PRE,2859,3667.T,ｅｎｉｓｈ,情報・通信業,0.30642657733109996,-9.536082474226804,-26.56903765690377,34.01003537852043,45.47738693467336,0.4000039031188164,41.72535211267606,33.33333333333333,60.62176165803109,0.0,351.0,3234,-2.7700831024930705,2022-12-31,2022-12-31
2023Q1_PRE,2860,4118.T,カネカ,化学,0.3062562814070351,-13.077939233817704,-10.476190476190473,9.415479623772775,11.326378539493298,0.05026867471995322,19.23076923076923,41.66666666666667,81.43564356435643,0.0,3290.0,6276,-10.960757780784846,2022-12-31,2022-12-31
2023Q1_PRE,2861,3908.T,コラボス,情報・通信業,0.3060496929089894,-21.7687074829932,-7.9999999999999964,16.57789092280545,30.410958904109584,0.6159413908965834,27.350427350427353,41.66666666666667,71.28099173553719,0.0,345.0,2703,-18.823529411764707,2022-12-31,2022-12-31
2023Q1_PRE,2862,6997.T,日本ケミコン,電気機器,0.3060469011725293,-13.787375415282387,-17.836411609498683,20.91959954050596,30.522088353413658,0.005263816271257826,25.76123731271146,58.333333333333336,73.7215909090909,0.0,1557.0,6276,-8.465608465608465,2022-12-31,2022-12-31
2023Q1_PRE,2863,7175.T,今村証券,証券、商品先物取引業,0.30603015075376877,-25.628140703517587,-6.091370558375631,4.583860868555764,6.325706594885605,0.9453612915615661,27.135678391959793,8.333333333333332,74.37185929648241,0.0,740.0,2762,-24.79674796747967,2022-12-31,2022-12-31
2023Q1_PRE,2864,7777.T,スリー・ディー・マトリックス,精密機器,0.30560022333891684,-44.60431654676259,0.9836065573770592,14.280772158029475,28.865979381443307,0.5270935735633334,55.59157212317667,50.0,47.900466562986004,25.0,308.0,3537,-29.19540229885057,2022-12-31,2022-12-31
2023Q1_PRE,2865,7049.T,識学,サービス業,0.3053992183137913,-59.89010989010989,7.749077490774914,14.80756639224247,21.4,0.7416936624401969,76.52777777777777,41.66666666666667,26.41338760741746,30.0,584.0,1716,-71.13198220464656,2022-12-31,2022-12-31
2023Q1_PRE,2866,7250.T,太平洋工業,輸送用機器,0.30535455053043,-18.921095008051523,-2.516940948693125,8.95776753470139,9.738955823293182,0.0010647358867911239,34.165366614664585,41.66666666666667,78.1832298136646,30.0,1007.0,6276,-9.605026929982042,2022-12-31,2022-12-31
2023Q1_PRE,2867,1407.T,ウエストホールディングス,建設業,0.30522613065326626,-21.326164874551967,5.783132530120483,17.960314582946683,24.732620320855613,0.017062977693736325,46.458684654300164,50.0,73.28881469115191,0.0,4390.0,5368,-24.440619621342506,2022-12-31,2022-12-31
2023Q1_PRE,2868,4642.T,オリジナル設計,サービス業,0.30489112227805687,-19.195979899497484,-3.942652329749108,4.941630816661538,5.099502487562191,0.389516592591413,26.446280991735538,41.66666666666667,73.15741583257507,0.0,804.0,6276,-24.859813084112147,2022-12-31,2022-12-31
2023Q1_PRE,2869,4849.T,エン,サービス業,0.3046901172529313,-26.656580937972773,9.189189189189184,18.180897303225844,24.42783745913124,0.21892036443174634,52.55539143279173,41.66666666666667,70.87719298245614,0.0,2424.0,5960,-28.389955686853764,2022-12-31,2022-12-31
2023Q1_PRE,2870,4196.T,ネオマーケティング,情報・通信業,0.30455611390284754,-39.04,24.91803278688525,20.940527468814725,41.15092290988056,0.4294831063365344,52.562761506276146,33.33333333333333,58.94791129448169,35.0,1143.0,1192,-36.429365962180206,2022-12-31,2022-12-31
2023Q1_PRE,2871,1322.T,上場インデックスファンド中国Ａ株（パンダ）Ｅ Ｆｕｎｄ ＣＳＩ３００,-,0.3045058626465662,-13.444981719542405,-4.315514993481095,11.328577239697491,14.832535885167463,0.10770039847526547,20.947520248529905,33.33333333333333,80.64835164835165,0.0,7339.0,4401,-12.755587256300526,2022-12-31,2022-12-31
2023Q1_PRE,2872,5337.T,ダントーホールディングス,ガラス・土石製品,0.3044723618090452,-6.751054852320671,-27.062706270627068,33.71739178944579,39.01345291479821,0.01525669648464989,41.239892183288404,50.0,53.3816425120773,0.0,221.0,6276,-1.7777777777777781,2022-12-31,2022-12-31
2023Q1_PRE,2873,9743.T,丹青社,サービス業,0.3043606923506421,-9.949622166246852,-6.167979002624668,13.159999717555895,18.328445747800593,0.02552458250878431,21.91780821917808,33.33333333333333,79.97762863534675,0.0,715.0,6273,-7.741935483870965,2022-12-31,2022-12-31
2023Q1_PRE,2874,7084.T,Ｓｍｉｌｅ Ｈｏｌｄｉｎｇｓ,サービス業,0.30433277498604133,-20.892857142857146,-7.612095933263818,15.902330618968477,19.81020166073546,0.5171919753784453,32.324840764331206,50.0,69.21875,0.0,886.0,1470,-27.377049180327873,2022-12-31,2022-12-31
2023Q1_PRE,2875,6694.T,ズーム,電気機器,0.3035287548855388,-36.866359447004605,8.407517309594459,11.283894324109301,12.788461538461537,0.3076248132128536,50.76923076923077,41.66666666666667,57.08333333333333,70.0,1096.0,2205,-37.101865136298414,2022-12-31,2022-12-31
2023Q1_PRE,2876,5952.T,アマテイ,金属製品,0.30350083752093804,-19.285714285714285,-1.7391304347826098,7.804053139768004,8.108108108108114,0.1324469557406922,28.169014084507037,41.66666666666667,76.87074829931973,5.0,113.0,6470,-20.4225352112676,2022-12-31,2022-12-31
2023Q1_PRE,2877,7951.T,ヤマハ,その他製品,0.30347292015633726,-14.878890935854605,-6.994331068663717,11.829504686091756,15.92091611726769,0.0009699113434655793,17.838768822723562,41.66666666666667,83.38983223380049,35.0,1640.0,6535,-14.136125654450261,2022-12-31,2022-12-31
2023Q1_PRE,2878,6278.T,ユニオンツール,機械,0.303249581239531,-19.25,-5.417276720351394,9.955274839873491,13.166144200626961,0.30794676743475013,23.200992555831267,33.33333333333333,79.65474722564736,0.0,3230.0,6276,-13.86666666666667,2022-12-31,2022-12-31
2023Q1_PRE,2879,8746.T,ｕｎｂａｎｋｅｄ,証券、商品先物取引業,0.30252372975991065,-2.4193548387096753,-12.949640287769782,23.519773302381996,40.86956521739131,0.0015011725797230424,52.22672064777327,33.33333333333333,46.71814671814672,40.0,363.0,6535,0.8333333333333304,2022-12-31,2022-12-31
2023Q1_PRE,2880,5194.T,相模ゴム工業,ゴム製品,0.3019765494137353,-22.22222222222222,-1.4745308310991967,3.4080641761746744,4.087193460490468,0.49271913055547056,25.413223140495866,25.0,75.92975206611571,0.0,735.0,6273,-21.474358974358974,2022-12-31,2022-12-31
2023Q1_PRE,2881,5214.T,日本電気硝子,ガラス・土石製品,0.3019318816303741,-20.461486257210726,-7.168316831683164,7.88320650393759,10.283993115318424,0.666125453519402,23.53518821603928,25.0,76.6013071895425,0.0,2344.0,6276,-21.024258760107816,2022-12-31,2022-12-31
2023Q1_PRE,2882,6580.T,ライトアップ,サービス業,0.30189000558347295,-67.91808873720136,4.328523862375144,21.02979657878546,25.303867403314918,0.8480402343028619,71.02893890675242,41.66666666666667,29.606299212598426,35.0,940.0,1887,-67.8082191780822,2022-12-31,2022-12-31
2023Q1_PRE,2883,6238.T,フリュー,機械,0.30184812953657175,-20.915032679738566,5.319148936170204,14.533735990273136,17.41293532338308,0.027440593897100296,33.8139870223504,33.33333333333333,75.94142259414227,25.0,1089.0,2517,-16.806722689075627,2022-12-31,2022-12-31
2023Q1_PRE,2884,2175.T,エス・エム・エス,サービス業,0.30184812953657175,-25.444444444444446,14.076844610676641,21.89671490045406,28.87148451406194,0.008826079362948214,46.423841059602644,41.66666666666667,73.33333333333333,5.0,3355.0,4419,-20.965842167255598,2022-12-31,2022-12-31
2023Q1_PRE,2885,4901.T,富士フイルムホールディングス,化学,0.3018202121719709,-23.841825842897656,-2.7308766211595836,11.304231047680368,13.711374799589326,0.3718152828260334,25.094840589423207,41.66666666666667,75.08783583655644,0.0,2208.333251953125,6535,-21.514043783399227,2022-12-31,2022-12-31
2023Q1_PRE,2886,7779.T,ＣＹＢＥＲＤＹＮＥ,精密機器,0.301747627024009,-14.488636363636365,-0.660066006600657,15.064112899450874,18.37455830388692,0.08665683784984002,37.02882483370288,41.66666666666667,65.01079913606912,0.0,301.0,2943,-10.946745562130179,2022-12-31,2022-12-31
2023Q1_PRE,2887,4765.T,ＳＢＩグローバルアセットマネジメント,サービス業,0.30169179229480736,-30.792682926829272,-2.3655913978494647,8.257123961252539,10.465116279069765,0.9094891247637888,34.14634146341463,8.333333333333332,67.76119402985074,10.0,454.0,5960,-27.707006369426757,2022-12-31,2022-12-31
2023Q1_PRE,2888,3121.T,マーチャント・バンカーズ,サービス業,0.301680625348967,-13.966480446927376,4.054054054054057,15.31394346214082,25.66037735849056,0.01141991063974268,39.386792452830186,50.0,66.95652173913044,0.0,308.0,6470,-27.35849056603774,2022-12-31,2022-12-31
2023Q1_PRE,2889,6674.T,ジーエス・ユアサ コーポレーション,電気機器,0.3011892797319933,-18.586789554531492,-7.139728427507663,10.444552023166388,12.921348314606739,0.16974490281505994,24.347826086956527,41.66666666666667,79.43049831397528,0.0,2120.0,6535,-12.972085385878485,2022-12-31,2022-12-31
2023Q1_PRE,2890,6613.T,ＱＤレーザ,電気機器,0.3010441094360693,-29.00262467191601,6.496062992125995,35.14543966962478,41.23314065510597,0.0026086922534052093,45.2020202020202,50.0,67.28855721393035,40.0,541.0,1244,-19.011976047904188,2022-12-31,2022-12-31
2023Q1_PRE,2891,4880.T,セルソース,医薬品,0.3010161920714685,-24.291115311909262,-10.201793721973097,26.77267387213864,40.21447721179625,0.1941302472637091,57.69094138543517,50.0,69.89528795811518,30.0,4005.0,1553,-9.797297297297302,2022-12-31,2022-12-31
2023Q1_PRE,2892,9982.T,タキヒヨー,卸売業,0.30027638190954775,-47.489150650960944,10.000000000000009,16.721680130774633,25.880758807588066,0.8196001026029743,55.205811138014525,8.333333333333332,50.84033613445378,35.0,847.0,5970,-48.728813559322035,2022-12-31,2022-12-31
2023Q1_PRE,2893,8089.T,ナイス,卸売業,0.30015633724176444,-20.94907407407407,-12.603966730646189,18.78266687419988,30.907668231611886,0.702034324067448,38.5024154589372,41.66666666666667,65.79961464354528,0.0,1366.0,6276,-17.061323618700662,2022-12-31,2022-12-31
2023Q1_PRE,2894,8508.T,Ｊトラスト,その他金融業,0.3001005025125628,-9.122807017543854,-10.069444444444443,19.738699473067577,25.703564727954962,0.2629432831944615,50.175438596491226,33.33333333333333,68.6092715231788,0.0,518.0,6470,-7.334525939177105,2022-12-31,2022-12-31
2023Q1_PRE,2895,4448.T,ｋｕｂｅｌｌ,情報・通信業,0.30002233389168065,-32.29278794402583,88.32335329341316,48.97116523697019,97.74011299435028,0.13120232280770427,71.37648131267092,41.66666666666667,56.92307692307692,55.00000000000001,629.0,1576,-38.693957115009745,2022-12-31,2022-12-31
2023Q1_PRE,2896,9064.T,ヤマトホールディングス,陸運業,0.29990508096035734,-23.469013568023467,-4.30994956441999,9.719701819345117,13.655965500718725,0.2883805443696792,25.108069164265135,41.66666666666667,74.9102656137832,25.0,2087.0,6535,-22.44518766257897,2022-12-31,2022-12-31
2023Q1_PRE,2897,4335.T,ＩＰＳホールディングス,情報・通信業,0.2993355667225014,-15.032679738562093,-10.591471801925723,21.647997523986927,27.42946708463949,0.07474554503559883,25.891829689298042,50.0,74.54128440366972,10.0,650.0,6023,-15.474642392717818,2022-12-31,2022-12-31
2023Q1_PRE,2898,4335.T,ＩＰＳホールディングス,情報・通信業,0.2993355667225014,-15.032679738562093,-10.591471801925723,21.647997523986927,27.42946708463949,0.07474554503559883,25.891829689298042,50.0,74.54128440366972,10.0,650.0,6023,-15.474642392717818,2022-12-31,2022-12-31
2023Q1_PRE,2899,7291.T,日本プラスト,輸送用機器,0.2992294807370184,-26.67876588021778,-7.5514874141876405,11.141788004416203,12.590799031476996,0.8258188912295051,31.28205128205128,33.33333333333333,68.59083191850594,0.0,404.0,4416,-19.999999999999996,2022-12-31,2022-12-31
2023Q1_PRE,2900,4465.T,ニイタカ,化学,0.29889447236180905,-13.98601398601399,-10.626702997275206,10.855560007655152,13.979057591623034,0.16284870330685108,24.07920792079208,33.33333333333333,77.35849056603774,0.0,1968.0,5673,-7.257304429783218,2022-12-31,2022-12-31
2023Q1_PRE,2901,2351.T,ＡＳＪ,情報・通信業,0.29882747068676707,-29.607250755287005,-3.9175257731958735,14.087377107999233,23.006833712984065,0.39873574327448813,33.48214285714286,50.0,68.12865497076024,15.0,466.0,5732,-27.975270479134462,2022-12-31,2022-12-31
2023Q1_PRE,2902,1724.T,シンクレイヤ,建設業,0.29874930206588496,-42.521994134897355,2.617801047120416,11.775667604179858,23.591549295774648,0.5321633029644113,50.21720243266725,50.0,50.90909090909091,0.0,588.0,5719,-36.8421052631579,2022-12-31,2022-12-31
2023Q1_PRE,2903,6803.T,ティアック,電気機器,0.2987269681742044,-30.35714285714286,3.539823008849563,8.666188312206017,12.612612612612617,0.3027389464853383,42.622950819672134,33.33333333333333,63.24324324324324,55.00000000000001,117.0,6276,-20.945945945945944,2022-12-31,2022-12-31
2023Q1_PRE,2904,3371.T,ソフトクリエイトホールディングス,情報・通信業,0.29852317141261864,-28.89647326507395,2.4590163934426146,18.968520739923598,24.6067808458581,0.551019899178479,41.25,41.66666666666667,61.394891944990185,0.0,1562.5,4298,-30.323299888517276,2022-12-31,2022-12-31
2023Q1_PRE,2905,3698.T,ＣＲＩ・ミドルウェア,情報・通信業,0.29839475153545514,-36.344086021505376,-2.631578947368418,15.315001538741155,22.300469483568076,0.7033022911302261,38.27956989247312,41.66666666666667,63.20284697508897,5.0,888.0,2774,-25.12647554806071,2022-12-31,2022-12-31
2023Q1_PRE,2906,2055.T,日和産業,食料品,0.29805695142378563,-24.12698412698413,-5.905511811023622,7.776797646176255,12.12121212121211,0.8920225138051924,34.92957746478873,25.0,67.32394366197182,0.0,239.0,6470,-23.39743589743589,2022-12-31,2022-12-31
2023Q1_PRE,2907,4487.T,スペースマーケット,情報・通信業,0.2977721943048576,-64.23267326732673,16.06425702811245,26.184981565316452,34.43983402489628,0.8868877306697848,71.12922002328288,33.33333333333333,32.508436445444325,0.0,289.0,1516,-65.22262334536703,2022-12-31,2022-12-31
2023Q1_PRE,2908,7805.T,プリントネット,その他製品,0.2977107761027359,-8.056042031523647,-15.73033707865169,13.60373820187449,15.864527629233516,0.034733591638641204,19.558359621451103,33.33333333333333,78.47533632286996,0.0,525.0,1803,-5.74506283662477,2022-12-31,2022-12-31
2023Q1_PRE,2909,9073.T,京極運輸商事,陸運業,0.29753768844221107,-15.156250000000004,-9.650582362728787,13.516190834295738,20.185185185185194,0.006564626650830241,21.33526850507983,58.333333333333336,75.41666666666667,0.0,543.0,6513,-17.477203647416417,2022-12-31,2022-12-31
2023Q1_PRE,2910,2454.T,オールアバウト,サービス業,0.29727526521496367,-26.32331902718169,-5.156537753222834,9.43856968434283,10.831721470019339,0.37530012541817526,29.75679542203148,41.66666666666667,72.53521126760563,15.0,515.0,5050,-19.53125,2022-12-31,2022-12-31
2023Q1_PRE,2911,9467.T,アルファポリス,情報・通信業,0.2972026800670017,-45.31736367062839,3.8671490720893154,15.45525252312315,19.934025078546803,0.7413339601914448,50.17964072381529,41.66666666666667,51.593220338983045,0.0,761.0,2784,-39.362549800796806,2022-12-31,2022-12-31
2023Q1_PRE,2912,4992.T,北興化学工業,化学,0.2968453378001117,-12.768240343347637,-8.754208754208758,11.027572904137738,15.423514538558791,0.013905630280441672,31.993156544054745,50.0,64.72929936305732,0.0,813.0,6276,-7.823129251700678,2022-12-31,2022-12-31
2023Q1_PRE,2913,2373.T,ケア２１,サービス業,0.29679229480737024,-10.269576379974321,-11.518987341772146,9.871464736960878,13.90013495276654,0.000394780730102573,19.277108433734934,33.33333333333333,82.81990521327015,0.0,699.0,5547,-5.795148247978432,2022-12-31,2022-12-31
2023Q1_PRE,2914,3778.T,さくらインターネット,情報・通信業,0.29678391959798994,-12.169312169312175,-4.597701149425292,7.824216873087031,9.126213592233,0.00045543275860371324,16.946308724832214,33.33333333333333,80.3225806451613,0.0,498.0,5029,-8.62385321100917,2022-12-31,2022-12-31
2023Q1_PRE,2915,6653.T,正興電機製作所,電気機器,0.2966443327749861,-23.1687898089172,-4.644268774703553,8.77369181898926,9.414225941422604,0.34527158854686213,25.117370892018776,33.33333333333333,74.34514637904468,15.0,965.0,2035,-15.57305336832896,2022-12-31,2022-12-31
2023Q1_PRE,2916,7217.T,テイン,輸送用機器,0.2966331658291457,-24.661246612466126,-4.467353951890029,7.572491621571372,7.975460122699385,0.46662461757193574,30.15873015873016,41.66666666666667,73.22212467076383,0.0,417.0,5935,-23.62637362637363,2022-12-31,2022-12-31
2023Q1_PRE,2917,7822.T,永大産業,その他製品,0.29601898380792857,-25.773195876288657,-4.845814977973573,8.239513149315362,10.232558139534875,0.8840280130052998,32.49211356466877,16.666666666666664,67.5,0.0,216.0,4674,-22.302158273381288,2022-12-31,2022-12-31
