quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE_ALIGNED,774,8367.T,南都銀行,銀行業,0.6839650542292802,20.73529411764705,3.924050632911391,15.676813290049862,35.810810810810814,0.42058409389076057,28.807556080283348,50.0,96.58823529411765,50.0,4105.0,6269,20.73529411764705,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,775,7777.T,スリー・ディー・マトリックス,精密機器,0.6838977637479413,69.76744186046511,73.80952380952381,38.04991600465323,96.52777777777777,0.1453866271774925,44.565217391304344,41.66666666666667,77.3851590106007,100.0,219.0,3537,69.76744186046511,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,776,8344.T,山形銀行,銀行業,0.6836670363567047,26.756985605419125,6.094968107725007,16.018499849847927,32.3475046210721,0.39336551949943,27.76673293571902,41.66666666666667,97.3975276512687,55.00000000000001,1497.0,6276,26.756985605419125,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,777,202A.T,豆蔵,情報・通信業,0.6836322968596098,9.041262135922334,36.550151975683896,19.26846198351449,28.16513761467889,0.19178636830055484,38.89563106796117,58.333333333333336,93.44773790951638,100.0,1797.0,414,9.041262135922334,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,778,3799.T,キーウェアソリューションズ,情報・通信業,0.6835562886623294,16.76942046855734,29.90397805212619,15.165228431488808,44.64579901153212,0.10932271413792105,29.770114942528735,41.66666666666667,99.16230366492147,100.0,947.0,4427,16.76942046855734,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,779,3815.T,メディア工房,情報・通信業,0.6834125148276637,137.65690376569037,12.698412698412698,8.939725720216485,17.77301927194861,0.003440236247888584,38.1021897810219,50.0,81.60919540229885,100.0,568.0,4787,137.65690376569037,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,780,5284.T,ヤマウホールディングス,ガラス・土石製品,0.6829703429955849,16.676152532726228,19.533527696792994,11.652736276970789,20.552677029360964,0.3296836572680991,26.611111111111107,41.66666666666667,95.88400374181478,65.0,2050.0,6532,16.676152532726228,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,781,7864.T,フジシールインターナショナル,その他製品,0.6827719038552484,15.057755775577553,6.6947207345064985,12.028022399351906,20.88607594936709,0.3636301184056596,21.116017663588917,50.0,97.68826619964975,45.0,2789.0,5498,15.057755775577553,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,782,2208.T,ブルボン,食料品,0.682534283906297,11.848341232227488,2.3659305993690927,7.184518495480175,16.067653276955607,0.6687944282050733,7.355371900826446,50.0,94.5719489981785,35.0,2596.0,6272,11.848341232227488,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,783,3484.T,イノベーションホールディングス,不動産業,0.6824038647515828,12.328767123287676,2.2869022869022926,7.3242315191929865,13.934426229508201,0.3129135865287739,15.295256534365919,66.66666666666666,94.79768786127167,50.0,984.0,2059,12.328767123287676,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,784,3774.T,インターネットイニシアティブ,情報・通信業,0.682298349363794,32.6644890340644,9.388226240861863,10.058680603012803,15.020746887966796,0.005507704950304282,23.752745528710385,66.66666666666666,88.2919254658385,70.0,2843.0,4990,32.6644890340644,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,785,5660.T,神鋼鋼線工業,鉄鋼,0.6820596952516819,19.106047326906218,0.14738393515105752,14.89513422553742,31.261261261261254,0.6064519364074114,24.03162055335968,66.66666666666666,88.24675324675326,25.0,1359.0,6273,19.106047326906218,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,786,4318.T,クイック,サービス業,0.681839085889207,12.286524263080857,23.797075081576267,11.871234391280073,26.546542880771405,0.006345790474954427,25.74642815574282,58.333333333333336,99.28691020973487,80.0,789.0,6065,12.286524263080857,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,787,7266.T,今仙電機製作所,輸送用機器,0.6818271119568267,13.474025974025983,10.952380952380958,12.783379890676654,26.112185686653767,0.22953685120917666,21.76,50.0,97.35376044568244,85.0,699.0,5729,13.474025974025983,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,788,2296.T,伊藤ハム米久ホールディングス,食料品,0.6815538944348607,18.5006045949214,17.08482676224612,10.651258822583648,22.36842105263157,0.25012702833085676,19.34758155230596,41.66666666666667,97.02970297029702,45.0,4900.0,2448,18.5006045949214,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,789,1951.T,エクシオグループ,建設業,0.6812841120116095,16.756756756756765,9.285714285714274,9.52094037285347,19.064966605950207,0.5495573408264913,16.581093325279372,41.66666666666667,93.62570117287098,35.0,1836.0,6276,16.756756756756765,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,790,5393.T,ニチアス,ガラス・土石製品,0.6811962193230872,18.795698924731184,19.696641386782222,10.429479531556634,17.830026940974776,0.03941143849263895,31.482090042721,58.333333333333336,89.67532467532467,100.0,5524.0,6276,18.795698924731184,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,791,4180.T,Ａｐｐｉｅｒ Ｇｒｏｕｐ,情報・通信業,0.6810136224443593,36.943744752308994,21.44452717795979,19.667329848920595,30.13435700575815,0.004706443849576858,42.21132897603486,58.333333333333336,86.98666666666666,95.0,1631.0,1207,36.943744752308994,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,792,3559.T,ピーバンドットコム,卸売業,0.6809184430981069,52.40641711229947,8.778625954198471,34.4474924636062,65.42669584245075,0.4626461414688732,49.27536231884058,58.333333333333336,63.40378197997776,45.0,570.0,2219,52.40641711229947,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,793,7110.T,クラシコム,小売業,0.6807063781593685,14.434523809523814,16.603487490523115,13.141341926981559,25.481611208406306,0.05118708521338433,29.965156794425084,58.333333333333336,94.41375076734192,100.0,1538.0,878,14.434523809523814,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,794,9708.T,帝国ホテル,サービス業,0.680543606467936,11.569301260022913,8.948545861297541,5.75843168239501,8.492822966507173,0.05885974197155208,13.144590495449949,58.333333333333336,97.4974974974975,95.0,974.0,6269,11.569301260022913,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,795,3097.T,物語コーポレーション,小売業,0.6802501920189437,15.339233038348077,15.509601181683896,13.649426725084618,29.89864864864864,0.012705236884831606,23.779724655819777,58.333333333333336,97.75,85.0,3910.0,3945,15.339233038348077,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,796,8596.T,九州リースサービス,その他金融業,0.6800070770300624,11.898016997167149,17.32673267326732,11.798921970571458,24.761904761904763,0.08251760257335106,28.596491228070175,58.333333333333336,96.9721767594108,70.0,1185.0,2289,11.898016997167149,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,797,5599.T,Ｓ＆Ｊ,情報・通信業,0.6799624794425134,28.761514841351076,13.435527502254274,20.489753229550757,35.4764638346728,0.17228192542666532,31.048720066061108,50.0,91.95906432748538,50.0,1258.0,541,28.761514841351076,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,798,5888.T,ＤＡＩＷＡ ＣＹＣＬＥ,小売業,0.6798825721706134,39.30806036069194,1.7473118279569988,17.97517010942021,26.952526799387442,0.6964811772898327,27.027027027027028,50.0,79.60042060988434,40.0,3785.0,569,39.30806036069194,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,799,7417.T,南陽,卸売業,0.6793729114096706,8.318264014466536,3.5436473638720933,8.622150548121754,15.655577299412915,0.4321102515479992,22.842197035745425,66.66666666666666,95.53429027113238,50.0,1198.0,2025,8.318264014466536,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,800,8341.T,七十七銀行,銀行業,0.6792399795179794,13.564013840830459,3.576688407321682,18.784569109179134,44.57074483996411,0.26193480833378746,29.50519242516799,66.66666666666666,96.98581560283688,65.0,4923.0,6274,13.564013840830459,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,801,3670.T,協立情報通信,情報・通信業,0.6791334355571008,29.032258064516125,43.22916666666667,28.07892405026934,64.64582003828974,0.12256984286995842,17.712382009994442,50.0,85.27131782945736,50.0,2200.0,3211,29.032258064516125,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,802,3386.T,コスモ・バイオ,卸売業,0.6784555835307561,12.366114897760472,1.763668430335108,6.663043813231906,20.494335736354262,0.3107739251014575,19.265306122448976,66.66666666666666,93.89747762408463,65.0,1154.0,5040,12.366114897760472,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,803,2485.T,ティア,サービス業,0.6783197154541989,13.043478260869556,15.04424778761062,7.492467942328779,11.764705882352944,0.1514559927244694,12.393162393162394,41.66666666666667,100.0,95.0,520.0,3128,13.043478260869556,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,804,3135.T,マーケットエンタープライズ,小売業,0.6783074410554949,59.97876857749469,-4.31746031746032,22.686205398906473,44.32334241598548,0.6951783023728046,34.03289846851957,50.0,84.8536036036036,45.0,1507.0,2641,59.97876857749469,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,805,3053.T,ペッパーフードサービス,小売業,0.6782994220984456,55.46875,-7.441860465116279,18.82289821491273,44.242424242424235,0.49449586225671305,33.78378378378378,66.66666666666666,83.61344537815127,50.0,199.0,4783,55.46875,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,806,7224.T,新明和工業,輸送用機器,0.678132052573501,17.58720930232558,15.488936473947179,13.271098845914775,25.998225377107364,0.01876193075904431,26.032786885245905,50.0,98.71873093349603,100.0,1618.0,6273,17.58720930232558,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,807,9553.T,マイクロアド,サービス業,0.6779599231029813,23.923444976076546,67.63754045307444,41.584875301689465,82.12121212121212,0.028808627509738116,56.97674418604651,58.333333333333336,86.18968386023295,100.0,518.0,904,23.923444976076546,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,808,7504.T,高速,卸売業,0.6766444060717116,15.773681954564944,31.884765625,13.347193647430567,27.669902912621367,0.008506218794997578,30.509745127436283,50.0,98.54067858445823,95.0,2701.0,6273,15.773681954564944,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,809,4374.T,ＲＯＢＯＴ ＰＡＹＭＥＮＴ,情報・通信業,0.6764999698136159,20.937042459736467,20.232896652110632,17.779217965621406,34.35544430538173,0.10728763355257176,37.452758881330304,50.0,91.91394658753708,100.0,2478.0,1088,20.937042459736467,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,810,2120.T,ＬＩＦＵＬＬ,サービス業,0.676422568291104,20.75471698113207,24.675324675324674,17.16632126682036,29.166666666666675,0.10133641926958425,41.747572815533985,50.0,91.42857142857143,100.0,192.0,4755,20.75471698113207,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,811,8081.T,カナデン,卸売業,0.6762915887317582,22.35009085402786,37.13509843856075,16.379137022417222,28.56140350877192,0.08424931322709395,27.002288329519452,33.33333333333333,98.6328125,100.0,2020.0,6276,22.35009085402786,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,812,7490.T,日新商事,卸売業,0.6760233603482839,11.293859649122817,13.028953229398654,9.30359288120593,21.826809015421112,0.15338801757045817,10.163934426229504,50.0,98.06763285024155,75.0,1015.0,6262,11.293859649122817,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,813,145A.T,Ｌ ｉｓ Ｂ,情報・通信業,0.6755324165430329,19.385342789598113,51.424287856071956,30.006611816464783,45.95959595959596,0.10492099461661653,48.6377396569122,41.66666666666667,97.49034749034749,95.0,1010.0,478,19.385342789598113,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,814,145A.T,Ｌ ｉｓ Ｂ,情報・通信業,0.6755324165430329,19.385342789598113,51.424287856071956,30.006611816464783,45.95959595959596,0.10492099461661653,48.6377396569122,41.66666666666667,97.49034749034749,95.0,1010.0,478,19.385342789598113,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,815,5597.T,ブルーイノベーション,情報・通信業,0.6755304698007587,85.88110403397027,51.2089810017271,63.82292663313276,146.4,0.0841099577590213,56.195462478184986,50.0,71.06331168831169,70.0,1751.0,546,85.88110403397027,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,816,2585.T,ライフドリンク カンパニー,食料品,0.6755053200707032,28.169440242057497,40.35785288270377,19.26648553777633,30.72078376487053,0.01911928064041668,43.846458250890386,58.333333333333336,83.38582677165356,100.0,2118.0,1030,28.169440242057497,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,817,7607.T,進和,卸売業,0.6754566724766141,5.805565097904508,6.42709053213546,9.889254510546191,22.336227308603007,0.5114905386011193,23.59852299429339,58.333333333333336,98.24561403508771,20.0,3080.0,5907,5.805565097904508,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,818,9605.T,東映,情報・通信業,0.6752746262198933,39.83957219251337,3.359683794466406,12.118570178396832,20.394736842105267,0.32691109993317624,26.917057902973397,66.66666666666666,80.09188361408881,0.0,5230.0,6276,39.83957219251337,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,819,4816.T,東映アニメーション,情報・通信業,0.6752576351986654,49.79480164158687,5.967741935483861,14.92921508260564,29.021099965409892,0.3067114510904235,23.04232804232804,50.0,85.88235294117646,0.0,3285.0,6292,49.79480164158687,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,820,6824.T,新コスモス電機,電気機器,0.6751723335081165,22.84661446338092,5.540166204986141,13.334303721897445,23.95121951219512,0.0997068905358014,29.2542372881356,66.66666666666666,90.40677966101694,75.0,2667.0,6535,22.84661446338092,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,821,208A.T,構造計画研究所ホールディングス,情報・通信業,0.6748403643384766,23.225806451612897,-4.8659003831417635,9.429224322230201,18.866253321523473,0.7806332695970353,18.76513317191283,50.0,91.89489267209474,15.0,2483.0,6274,23.225806451612897,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,822,4840.T,トライアイズ,サービス業,0.6744729149873161,16.55844155844155,9.78593272171253,17.715630172132542,29.61538461538462,0.135511573170223,26.430517711171664,58.333333333333336,95.73333333333333,50.0,359.0,5960,16.55844155844155,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,823,7189.T,西日本フィナンシャルホールディングス,銀行業,0.6740858207286546,12.871287128712861,3.6363636363636376,15.471843641768606,36.929993577392416,0.29165947654696467,29.397818871503077,66.66666666666666,95.84070796460176,50.0,2166.0,6276,12.871287128712861,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,824,1866.T,北野建設,建設業,0.6739163116039815,17.07988980716253,3.1553398058252524,16.56674137491868,41.54589371980677,0.40446328151528854,25.05446623093682,58.333333333333336,92.5925925925926,50.0,1062.5,6276,17.07988980716253,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,825,6247.T,日阪製作所,機械,0.6736599593266426,28.030303030303028,36.56565656565655,17.78644421155843,40.324214792299905,0.1457747771168384,23.943661971830988,33.33333333333333,94.54545454545455,75.0,1352.0,6276,28.030303030303028,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,826,3537.T,昭栄薬品,卸売業,0.6735366116119195,25.40540540540541,-1.276595744680853,14.857613494861576,33.75999999999999,0.723105056931176,29.75250131648236,58.333333333333336,84.31983385254414,30.0,1624.0,2459,25.40540540540541,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,827,1418.T,インターライフホールディングス,建設業,0.6735039572113595,72.6457399103139,-13.092550790067726,15.659462289296544,34.16666666666666,0.7956602862501077,32.82208588957055,58.333333333333336,79.71014492753623,0.0,385.0,6535,72.6457399103139,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,828,3854.T,アイル,情報・通信業,0.6729145792409356,13.746409519901515,29.836065573770497,13.702018264199989,23.448275862068968,0.14494281609545523,41.856925418569254,66.66666666666666,83.49397590361446,90.0,2772.0,4589,13.746409519901515,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,829,6778.T,アルチザネットワークス,電気機器,0.6728162708523628,14.53287197231834,9.60264900662251,11.008231865157537,24.10358565737052,0.13844793387036824,18.870967741935484,50.0,96.22093023255815,95.0,662.0,6133,14.53287197231834,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,830,4417.T,グローバルセキュリティエキスパート,情報・通信業,0.6727825110152351,22.623574144486703,30.831643002028407,20.490935837884688,34.91686460807601,0.014634372180126864,37.48169838945827,58.333333333333336,91.88034188034187,50.0,3225.0,1029,22.623574144486703,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,831,6016.T,ジャパンエンジンコーポレーション,輸送用機器,0.6726958621175413,27.18387673191829,103.51906158357771,46.46447498176483,105.41871921182265,0.12328884349535862,62.406638052067755,50.0,83.21342925659472,100.0,6940.0,6470,27.18387673191829,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,832,3921.T,ネオジャパン,情報・通信業,0.6726918037258941,14.303560274828243,19.063109954456724,15.347227450412248,27.375201288244778,0.26837165123481777,38.31455169034786,58.333333333333336,84.17663293468262,100.0,1830.0,2531,14.303560274828243,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,833,4386.T,ＳＩＧグループ,情報・通信業,0.672618612924468,42.23034734917732,17.34539969834088,18.977253715229015,29.343629343629352,0.21029182011033343,37.16475095785441,41.66666666666667,84.47339847991314,95.0,778.0,1887,42.23034734917732,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,834,3983.T,オロ,情報・通信業,0.6724028753089911,14.99614494988435,15.08487654320987,19.989097898496272,29.68980797636631,0.10063670968864147,26.70080468178493,50.0,98.28665568369028,85.0,2983.0,2207,14.99614494988435,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,835,9722.T,藤田観光,サービス業,0.6723335360665801,37.53086419753087,14.963880288957698,17.180683022713517,27.415966386554615,0.14701693391315596,36.960985626283374,41.66666666666667,91.83841714756801,65.0,2228.0,6276,37.53086419753087,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,836,4394.T,エクスモーション,情報・通信業,0.6722097131958102,8.323281061519893,4.418604651162794,9.945072457526487,24.788732394366185,0.34019392785112124,24.0521327014218,58.333333333333336,97.60869565217392,85.0,898.0,1863,8.323281061519893,2025-06-30,2025-06-30
