quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE,945,2970.T,グッドライフカンパニー,不動産業,0.6333958620057399,26.450580232092836,11.621335217237716,23.314984825636824,41.469594594594604,0.2134373252763463,39.48635634028892,50.0,89.900426742532,50.0,790.0,1759,7.3734284743459,2025-06-30,2025-06-30
2025Q3_PRE,946,4165.T,プレイド,情報・通信業,0.6329345833105071,18.059855521155832,14.859437751004023,24.655907268199506,34.50624290578887,0.19145089483766664,49.625935162094756,58.333333333333336,69.45962355798422,70.0,1144.0,1276,33.33333333333333,2025-06-30,2025-06-30
2025Q3_PRE,947,1802.T,大林組,建設業,0.6329284034868627,2.6538280883043663,10.54628224582701,15.054184126902573,27.604017216642763,0.5571632101906386,22.46341463414634,41.66666666666667,93.3974358974359,50.0,2185.5,6535,19.720624486442073,2025-06-30,2025-06-30
2025Q3_PRE,948,2918.T,わらべや日洋ホールディングス,食料品,0.6328123005043363,18.74077717658633,12.279069767441865,17.10236286548453,30.93564088696592,0.0676453533035356,28.511289705319555,58.333333333333336,91.78707224334602,65.0,2414.0,6273,4.728850325379619,2025-06-30,2025-06-30
2025Q3_PRE,949,3484.T,イノベーションホールディングス,不動産業,0.6324672896987287,1.0266940451745477,3.3613445378151363,9.103159459342391,13.934426229508201,0.3129135865287739,15.295256534365919,66.66666666666666,94.79768786127167,50.0,984.0,2059,12.328767123287676,2025-06-30,2025-06-30
2025Q3_PRE,950,1418.T,インターライフホールディングス,建設業,0.6320504688392664,17.37804878048781,-13.48314606741573,19.439889113001453,34.16666666666666,0.7956602862501077,32.82208588957055,58.333333333333336,79.71014492753623,0.0,385.0,6535,72.6457399103139,2025-06-30,2025-06-30
2025Q3_PRE,951,8795.T,Ｔ＆Ｄホールディングス,保険業,0.6319018623881009,9.707561861913817,-0.18891687657430767,20.89918877624454,32.55576018006958,0.4659991574610781,32.874015748031496,66.66666666666666,88.82039787055197,30.0,3170.0,5428,20.417853751187074,2025-06-30,2025-06-30
2025Q3_PRE,952,9433.T,ＫＤＤＩ,情報・通信業,0.6316200724920424,1.3485901103391873,5.464597065702748,10.255436772193871,16.88370004490345,0.4459218507872562,13.839454751987878,58.333333333333336,92.45107176141659,0.0,2480.0,6535,19.34552454282965,2025-06-30,2025-06-30
2025Q3_PRE,953,6347.T,プラコー,機械,0.6314089522753267,24.873096446700504,18.840579710144922,22.581563514206003,34.06593406593406,0.3734883648606414,23.481781376518217,33.33333333333333,92.83018867924528,0.0,246.0,6535,11.818181818181817,2025-06-30,2025-06-30
2025Q3_PRE,954,7875.T,竹田ｉＰホールディングス,その他製品,0.6304815175477924,9.11136107986501,3.521878335112061,11.325471481122824,19.135802469135797,0.4155717537341759,22.65795206971678,50.0,94.81915933528838,45.0,970.0,1992,10.102156640181615,2025-06-30,2025-06-30
2025Q3_PRE,955,4512.T,わかもと製薬,医薬品,0.6302431261690236,37.33333333333333,-0.9615384615384581,19.858636328052405,25.92592592592593,0.40747775172080747,29.096989966555185,58.333333333333336,81.9628647214854,0.0,309.0,6276,23.10756972111554,2025-06-30,2025-06-30
2025Q3_PRE,956,4476.T,ＡＩ ＣＲＯＳＳ,情報・通信業,0.6302368624943121,3.431372549019618,-0.5303476723629963,15.850480932626887,25.849858356940516,0.39397241184616105,28.90422778257118,66.66666666666666,85.38189175518463,70.0,1688.0,1564,67.79324055666005,2025-06-30,2025-06-30
2025Q3_PRE,957,8219.T,青山商事,小売業,0.6291890903053634,-0.770276393294067,7.511045655375548,11.756916343715577,17.573696145124718,0.5970574164864074,24.090909090909097,41.66666666666667,92.67879813796021,35.0,2190.0,6273,47.87305874409182,2025-06-30,2025-06-30
2025Q3_PRE,958,3526.T,芦森工業,輸送用機器,0.6291415439552883,12.066996574038825,0.10200612036721513,20.82386148241412,24.27506213753108,0.523556328999836,27.413441955193484,50.0,92.0,30.0,2944.0,6267,22.6155768429821,2025-06-30,2025-06-30
2025Q3_PRE,959,3985.T,テモナ,情報・通信業,0.6284694371245569,29.508196721311485,21.53846153846153,37.16021208715102,52.229299363057336,0.025661475821968316,31.707317073170728,58.333333333333336,79.53020134228188,95.0,237.0,2199,9.722222222222232,2025-06-30,2025-06-30
2025Q3_PRE,960,2998.T,クリアル,不動産業,0.628388094601892,84.01420959147426,23.4803337306317,38.42889115793599,57.14285714285714,0.12177251013682922,47.022587268993846,50.0,79.32618683001532,60.0,1036.0,944,8.368200836820083,2025-06-30,2025-06-30
2025Q3_PRE,961,7963.T,興研,その他製品,0.6282218961968512,8.606294155427108,4.965859714463061,11.607088557006458,15.306122448979597,0.15081584198919162,13.175074183976266,58.333333333333336,95.26760563380282,95.0,1691.0,6535,4.061538461538472,2025-06-30,2025-06-30
2025Q3_PRE,962,4477.T,ＢＡＳＥ,情報・通信業,0.6279751448666936,23.492063492063497,-6.714628297362113,32.06138950048663,45.0479233226837,0.7057653583607602,38.66666666666667,66.66666666666666,72.30483271375465,0.0,389.0,1553,43.54243542435425,2025-06-30,2025-06-30
2025Q3_PRE,963,3854.T,アイル,情報・通信業,0.6278775813551004,3.5487485991781753,29.291044776119413,17.29359438689051,23.448275862068968,0.14494281609545523,41.856925418569254,66.66666666666666,83.49397590361446,90.0,2772.0,4589,13.746409519901515,2025-06-30,2025-06-30
2025Q3_PRE,964,7970.T,信越ポリマー,化学,0.6277466451188057,6.962415280345047,15.6562291805463,17.43465605143998,22.15088282504012,0.05204326413101734,24.037892243931324,50.0,95.12328767123289,90.0,1736.0,6276,15.88785046728971,2025-06-30,2025-06-30
2025Q3_PRE,965,9956.T,バローホールディングス,小売業,0.6277190413475202,15.00912408759123,5.569514237855944,10.211156532485893,18.20276497695852,0.08861979997468183,19.41176470588235,58.333333333333336,97.78898370830102,0.0,2521.0,5515,6.19208087615839,2025-06-30,2025-06-30
2025Q3_PRE,966,9476.T,中央経済社ホールディングス,情報・通信業,0.6276952975203562,14.814814814814813,5.482041587901709,12.991681601494678,15.88785046728971,0.063086320181023,20.817843866171003,66.66666666666666,90.0,85.0,558.0,6535,6.2857142857142945,2025-06-30,2025-06-30
2025Q3_PRE,967,5542.T,新報国マテリアル,鉄鋼,0.6274977863318288,5.942028985507242,2.0949720670391025,12.928054166619715,24.655172413793114,0.3738409920295356,29.480614484272127,50.0,97.98927613941018,100.0,731.0,6519,9.267563527653211,2025-06-30,2025-06-30
2025Q3_PRE,968,7683.T,ダブルエー,小売業,0.6274941975061575,2.6706231454005858,12.611879576891782,12.263967518728203,25.0,0.061165100458559385,31.11111111111111,66.66666666666666,87.4289324068225,95.0,1384.0,1550,24.628545700135085,2025-06-30,2025-06-30
2025Q3_PRE,969,6346.T,キクカワエンタープライズ,機械,0.6274188042167025,8.203125,-6.890756302521006,11.630377280922037,18.595825426944977,0.7694018502451234,13.606557377049178,58.333333333333336,88.64,0.0,5540.0,6468,19.525350593311753,2025-06-30,2025-06-30
2025Q3_PRE,970,9225.T,ブリッジコンサルティンググループ,サービス業,0.6271759100356312,26.33107454017425,13.084922010398614,24.918930868444868,46.370023419203754,0.22771297342400842,36.29943502824858,58.333333333333336,90.625,90.0,1305.0,925,-5.09090909090909,2025-06-30,2025-06-30
2025Q3_PRE,971,3035.T,ケイティケイ,卸売業,0.6269152897389771,19.748653500897674,11.166666666666657,15.593517982039785,29.53586497890295,0.0409877727066843,29.004329004328998,50.0,95.83333333333334,100.0,667.0,4895,2.9320987654321007,2025-06-30,2025-06-30
2025Q3_PRE,972,2673.T,夢みつけ隊,小売業,0.6266722530110919,36.08247422680413,26.923076923076916,84.13489689661175,185.29411764705884,0.14254885625860847,47.59825327510917,58.333333333333336,45.36082474226804,45.0,132.0,6324,21.100917431192666,2025-06-30,2025-06-30
2025Q3_PRE,973,9362.T,兵機海運,倉庫・運輸関連業,0.6265814451004704,-7.8947368421052655,13.085621970920847,19.68727135141659,42.307692307692314,0.5691618983287412,32.019704433497544,66.66666666666666,81.77570093457945,55.00000000000001,3500.0,6468,47.99154334038056,2025-06-30,2025-06-30
2025Q3_PRE,974,3135.T,マーケットエンタープライズ,小売業,0.6265421133599347,5.977496483825595,0.4666666666666597,28.071946972026307,44.32334241598548,0.6951783023728046,34.03289846851957,50.0,84.8536036036036,45.0,1507.0,2641,59.97876857749469,2025-06-30,2025-06-30
2025Q3_PRE,975,3548.T,バロックジャパンリミテッド,小売業,0.6262801137132271,0.0,15.15151515151516,13.690807084473997,23.240589198035998,0.15835378221002472,21.948212083847107,66.66666666666666,98.1549815498155,100.0,798.0,2306,-0.24999999999999467,2025-06-30,2025-06-30
2025Q3_PRE,976,3537.T,昭栄薬品,卸売業,0.6262506708085367,6.282722513089012,-0.42918454935622075,18.934565905997477,33.75999999999999,0.723105056931176,29.75250131648236,58.333333333333336,84.31983385254414,30.0,1624.0,2459,25.40540540540541,2025-06-30,2025-06-30
2025Q3_PRE,977,8133.T,伊藤忠エネクス,卸売業,0.6261432813493985,5.243902439024395,7.471980074719808,12.173129686381772,20.102339181286546,0.13750140282197088,28.741220961642355,58.333333333333336,91.46793852676205,95.0,1726.0,6276,14.456233421750664,2025-06-30,2025-06-30
2025Q3_PRE,978,7544.T,スリーエフ,小売業,0.6258010725669495,7.656612529002316,6.666666666666665,8.715846952780966,14.470284237726094,0.3397806797907402,28.634361233480178,50.0,95.86776859504133,55.00000000000001,464.0,6272,6.666666666666665,2025-06-30,2025-06-30
2025Q3_PRE,979,6185.T,ＳＭＮ,サービス業,0.6257005602928302,10.752688172043001,7.291666666666674,27.102635435968764,36.53846153846154,0.6343544499878411,33.54297693920335,41.66666666666667,84.42622950819673,20.0,412.0,2514,35.081967213114766,2025-06-30,2025-06-30
2025Q3_PRE,980,8015.T,豊田通商,卸売業,0.625622032370984,18.95924308588064,30.68159104537278,19.356515456371927,36.34169884169884,0.0038278558767156357,36.176293622142,41.66666666666667,97.8449565998204,85.0,3269.0,6535,10.439189189189179,2025-06-30,2025-06-30
2025Q3_PRE,981,7235.T,東京ラヂエーター製造,輸送用機器,0.6255488695199134,12.422360248447205,-1.5233949945593017,16.156882882568656,31.161473087818692,0.6181724719781366,27.979797979797983,50.0,88.29268292682927,50.0,905.0,6273,21.15127175368139,2025-06-30,2025-06-30
2025Q3_PRE,982,4629.T,大伸化学,化学,0.6255022902521459,12.318840579710155,9.231853417899938,9.973639515235437,14.296814296814286,1.3220262867430499e-05,16.05177993527508,58.333333333333336,100.0,90.0,1550.0,6535,2.310231023102305,2025-06-30,2025-06-30
2025Q3_PRE,983,2461.T,ファンコミュニケーションズ,サービス業,0.6253672089781015,9.499999999999996,8.415841584158423,7.895861500741034,12.401055408970985,0.08990428932333205,10.377358490566035,50.0,98.20627802690582,65.0,438.0,4994,6.0532687651331685,2025-06-30,2025-06-30
2025Q3_PRE,984,8135.T,ゼット,卸売業,0.6252470503989634,11.559139784946225,-0.47961630695443347,12.105779710142867,17.97752808988764,0.6918537973143375,25.50143266475645,50.0,84.0080971659919,15.0,415.0,6470,25.757575757575758,2025-06-30,2025-06-30
2025Q3_PRE,985,6376.T,日機装,精密機器,0.625134980652764,33.785192909280504,0.469851213782313,16.15883962203811,27.263779527559052,0.14891039833069875,29.169960474308297,66.66666666666666,87.99725651577504,20.0,1283.0,6276,10.79447322970639,2025-06-30,2025-06-30
2025Q3_PRE,986,9733.T,ナガセ,サービス業,0.6247571505394979,1.668460710441333,3.6772777167947357,6.323485984486636,10.879904875148627,0.18147821732532332,12.023305084745761,66.66666666666666,98.23192927717108,90.0,1889.0,6535,3.962575674188229,2025-06-30,2025-06-30
2025Q3_PRE,987,3083.T,スターシーズ,小売業,0.6245357390018145,11.975308641975314,53.72881355932204,37.03503058466196,57.115749525616685,0.03466172240018228,42.71047227926078,66.66666666666666,83.7488457987073,45.0,907.0,4565,12.670807453416156,2025-06-30,2025-06-30
2025Q3_PRE,988,9908.T,日本電計,卸売業,0.6245107765391423,11.550468262226854,16.712030484485574,12.260206766913122,19.04466501240696,0.0885147334316827,20.676328502415465,41.66666666666667,97.9442667884879,75.0,2144.0,6535,8.01007556675064,2025-06-30,2025-06-30
2025Q3_PRE,989,6864.T,エヌエフホールディングス,電気機器,0.6242138207800833,11.544715447154474,16.36980491942324,26.045165893966832,34.08602150537634,0.4245804195764705,46.725860155382904,50.0,71.0880829015544,85.0,1372.0,6533,27.390900649953576,2025-06-30,2025-06-30
2025Q3_PRE,990,8934.T,サンフロンティア不動産,不動産業,0.6241988533646079,7.960457856399583,5.383443372270191,13.921758197680045,19.67703349282297,0.2086257622639539,28.40152235965747,66.66666666666666,93.80650994575045,40.0,2075.0,4676,6.13810741687979,2025-06-30,2025-06-30
2025Q3_PRE,991,1783.T,ｆａｎｔａｓｉｓｔａ,不動産業,0.6241603363769407,42.85714285714286,8.695652173913038,28.228803716608592,42.85714285714286,0.05055937788560039,30.76923076923077,41.66666666666667,90.9090909090909,35.0,50.0,6535,28.205128205128215,2025-06-30,2025-06-30
2025Q3_PRE,992,6184.T,鎌倉新書,サービス業,0.6240813053486919,0.0,15.031315240083497,18.210924515786356,27.48691099476439,0.13121311079937426,30.41144901610018,50.0,95.82608695652173,100.0,551.0,2526,26.086956521739136,2025-06-30,2025-06-30
2025Q3_PRE,993,7092.T,Ｆａｓｔ Ｆｉｔｎｅｓｓ Ｊａｐａｎ,サービス業,0.6237179339544274,8.088235294117641,8.088235294117641,15.243513344435753,21.818181818181827,0.36218730192887516,29.45629731589814,50.0,93.57097390197326,70.0,1470.0,1278,6.676342525399126,2025-06-30,2025-06-30
2025Q3_PRE,994,9264.T,ポエック,卸売業,0.6234807332608114,24.100719424460436,16.790792146242374,22.37532585593888,35.82358235823582,0.017783040419672047,42.46418338108883,50.0,95.93993325917687,100.0,1725.0,2034,2.0106445890005986,2025-06-30,2025-06-30
2025Q3_PRE,995,9776.T,札幌臨床検査センター,サービス業,0.6234583282556855,5.046340389242143,3.975529103330677,10.329301766591785,21.171165853423513,0.20053356513871734,13.300487568855146,75.0,94.795538805053,75.0,172802272.0,6527,2.1021034080288548,2025-06-30,2025-06-30
2025Q3_PRE,996,6305.T,日立建機,機械,0.6232993382473785,23.279816513761475,8.531044926804654,16.42718634732782,33.446782178217816,0.13353524840450537,37.79020683832841,58.333333333333336,89.4901144640999,35.0,4300.0,6276,5.57328750306898,2025-06-30,2025-06-30
2025Q3_PRE,997,9973.T,ＫＯＺＯホールディングス,小売業,0.623030532689059,21.052631578947366,27.777777777777768,36.26633986928105,56.25,0.46811623118992185,27.27272727272727,16.666666666666664,92.0,25.0,23.0,6535,9.523809523809534,2025-06-30,2025-06-30
2025Q3_PRE,998,4951.T,エステー,化学,0.6230099933701756,3.112840466926059,7.942973523421593,8.55332228647619,12.919708029197086,0.09125860693072463,13.32495285983658,66.66666666666666,99.56167814652474,50.0,1590.0,6276,2.5145067698259194,2025-06-30,2025-06-30
2025Q3_PRE,999,7245.T,大同メタル工業,輸送用機器,0.6229412718306253,28.682170542635667,34.14141414141414,24.845969635674596,33.744855967078195,0.001979520507648269,32.08722741433022,41.66666666666667,96.93430656934306,80.0,664.0,5436,5.73248407643312,2025-06-30,2025-06-30
2025Q3_PRE,1000,4833.T,Ｄｅｆ ｃｏｎｓｕｌｔｉｎｇ,サービス業,0.6226405148231918,35.71428571428572,50.0,76.1815813404773,90.1639344262295,0.29507494479307683,43.11926605504587,33.33333333333333,70.37037037037037,45.0,114.0,5960,37.34939759036144,2025-06-30,2025-06-30
2025Q3_PRE,1001,4386.T,ＳＩＧグループ,情報・通信業,0.6226133275122059,10.511363636363647,17.52265861027191,24.49492414555788,29.343629343629352,0.21029182011033343,37.16475095785441,41.66666666666667,84.47339847991314,95.0,778.0,1887,42.23034734917732,2025-06-30,2025-06-30
2025Q3_PRE,1002,7255.T,桜井製作所,輸送用機器,0.6225397873313335,15.277777777777768,-2.188552188552184,15.342259345495593,25.625000000000007,0.5927083895456183,18.962722852512158,50.0,90.78125,30.0,581.0,6535,12.379110251450687,2025-06-30,2025-06-30
2025Q3_PRE,1003,4487.T,スペースマーケット,情報・通信業,0.6224085799765888,30.573248407643305,44.3661971830986,38.11159045677394,42.20183486238531,0.003976849377218206,54.865424430641816,50.0,73.87387387387388,75.0,410.0,1516,39.455782312925166,2025-06-30,2025-06-30
2025Q3_PRE,1004,4075.T,ブレインズテクノロジー,情報・通信業,0.6223627358031758,18.644067796610166,18.476727785613534,28.78909925968749,40.6060606060606,7.835710561177045e-06,31.296758104738153,50.0,90.51724137931035,100.0,840.0,1129,18.309859154929576,2025-06-30,2025-06-30
2025Q3_PRE,1005,1768.T,ソネック,建設業,0.6223501008448834,11.638954869358663,10.718492343934049,9.373695620601568,9.975961538461542,0.29982440404564403,15.909090909090907,41.66666666666667,96.41025641025641,100.0,940.0,6467,-0.4237288135593209,2025-06-30,2025-06-30
2025Q3_PRE,1006,1768.T,ソネック,建設業,0.6223501008448834,11.638954869358663,10.718492343934049,9.373695620601568,9.975961538461542,0.29982440404564403,15.909090909090907,41.66666666666667,96.41025641025641,100.0,940.0,6467,-0.4237288135593209,2025-06-30,2025-06-30
2025Q3_PRE,1007,7122.T,近畿車輛,輸送用機器,0.6222641325383508,41.51724137931034,39.02439024390243,26.148577618801976,34.437086092715234,0.0011768775401611586,36.54898060666335,41.66666666666667,91.89431258396775,100.0,2052.0,6276,6.156233833419544,2025-06-30,2025-06-30
